id,sourceId,title,url,isPersian,isExpired,reshotTime,expireTime,locations,workTypes,salary,gender,tags,bookmarkedDate,elasticScore,itemIndex,jobPostCategories,isConvertToKarboard,companyFaName,isRecommendationResult,provinceMatchCity,contactInfo,normalizeSalaryMin,normalizeSalaryMax,paymentMethod,district,lastReactivateTime,userInfo.isBookmarked,company.hasPicture,company.companyLogo,company.id,company.titleFa,company.titleEn,jobBoard.organizationColor,jobBoard.id,jobBoard.titleFa,jobBoard.titleEn,activationTime.passedDays,activationTime.beautifyFa,activationTime.beautifyEn,activationTime.date,companyDetailsSummary.id,companyDetailsSummary.name.titleFa,companyDetailsSummary.name.titleEn,companyDetailsSummary.about.titleFa,companyDetailsSummary.about.titleEn,companyDetailsSummary.logo,companyDetailsSummary.url,companyDetailsSummary.jobPostCount,companyDetailsSummary.activeJobPostCount,companyDetailsSummary.hasRedirection,companyDetailsSummary.companyEstablishmentYear
26396735,,استخدام نیروی ساده خانم (نیمه وقت) چهارباغ پایین,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%86%DB%8C%D8%B1%D9%88%DB%8C-%D8%B3%D8%A7%D8%AF%D9%87-%D8%AE%D8%A7%D9%86%D9%85-%28%D9%86%DB%8C%D9%85%D9%87-%D9%88%D9%82%D8%AA%29-%DA%86%D9%87%D8%A7%D8%B1%D8%A8%D8%A7%D8%BA-%D9%BE%D8%A7%DB%8C%DB%8C%D9%86/AajkIN0S,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'isfahan-cities', 'order': 0, 'parentId': None, 'id': 5, 'titleFa': 'اصفهان', 'titleEn': 'Isfahan'}, 'city': {'urlParameter': 'isfahan', 'order': 0, 'parentId': None, 'id': 80, 'titleFa': 'اصفهان', 'titleEn': 'isfahan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,2,"['بدون نیاز به سابقه', 'پاره وقت']",,0,4506,,,,False,True,,,,روزانه,نقش جهان,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:41:29.107,0,,,,,,,0,0,False,
26661035,,خدمات ومنتاژ,https://divar.ir/v/%D8%AE%D8%AF%D9%85%D8%A7%D8%AA-%D9%88%D9%85%D9%86%D8%AA%D8%A7%DA%98/AaElnunK,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'isfahan-cities', 'order': 0, 'parentId': None, 'id': 5, 'titleFa': 'اصفهان', 'titleEn': 'Isfahan'}, 'city': {'urlParameter': 'isfahan', 'order': 0, 'parentId': None, 'id': 80, 'titleFa': 'اصفهان', 'titleEn': 'isfahan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",از 10 میلیون تومان,2,['بدون نیاز به سابقه'],,0,4507,,,,False,True,,10000000.0,,ماهانه,مهدیه,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:41:29.1,0,,,,,,,0,0,False,
26643189,,بازاریاب حضوری (بهشهر),https://divar.ir/v/%D8%A8%D8%A7%D8%B2%D8%A7%D8%B1%DB%8C%D8%A7%D8%A8-%D8%AD%D8%B6%D9%88%D8%B1%DB%8C-%28%D8%A8%D9%87%D8%B4%D9%87%D8%B1%29/AahU9rxz,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'mazandaran-cities', 'order': 0, 'parentId': None, 'id': 28, 'titleFa': 'مازندران', 'titleEn': 'Mazandaran'}, 'city': {'urlParameter': 'behshahr', 'order': 0, 'parentId': None, 'id': 625, 'titleFa': 'بهشهر', 'titleEn': 'behshahr'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,1,[],,0,4508,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'visitor', 'order': 3, 'id': 109, 'titleFa': 'بازاریاب / ویزیتور / پروموتر', 'titleEn': 'Marketer / Visitor / Prompt'}]",,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:40:55.68,0,,,,,,,0,0,False,
26487154,,استخدام مشاور در دپارتمان املاک,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%85%D8%B4%D8%A7%D9%88%D8%B1-%D8%AF%D8%B1-%D8%AF%D9%BE%D8%A7%D8%B1%D8%AA%D9%85%D8%A7%D9%86-%D8%A7%D9%85%D9%84%D8%A7%DA%A9/Aarkz168,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'kermanshah-cities', 'order': 0, 'parentId': None, 'id': 23, 'titleFa': 'کرمانشاه', 'titleEn': 'Kermanshah'}, 'city': {'urlParameter': 'kermanshah', 'order': 0, 'parentId': None, 'id': 532, 'titleFa': 'کرمانشاه', 'titleEn': 'kermanshah'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,4509,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'real-estate', 'order': 76, 'id': 103, 'titleFa': 'مشاور املاک', 'titleEn': 'Real Estate Advisor'}]",,,False,True,,,,پورسانتی/درصدی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:40:55.49,0,,,,,,,0,0,False,
26508038,,فروشنده پوشاک با حقوق ثابت و پورسانت عالی,https://divar.ir/v/%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D9%BE%D9%88%D8%B4%D8%A7%DA%A9-%D8%A8%D8%A7-%D8%AD%D9%82%D9%88%D9%82-%D8%AB%D8%A7%D8%A8%D8%AA-%D9%88-%D9%BE%D9%88%D8%B1%D8%B3%D8%A7%D9%86%D8%AA-%D8%B9%D8%A7%D9%84%DB%8C/AawE7zEM,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'tabriz', 'order': 0, 'parentId': None, 'id': 7, 'titleFa': 'تبریز', 'titleEn': 'tabriz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,4510,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'seller', 'order': 0, 'id': 311, 'titleFa': 'فروشنده', 'titleEn': 'Seller'}]",,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:40:41.593,0,,,,,,,0,0,False,
26582161,,کارگر ماهر برای دوغاب ساختن وریختن,https://divar.ir/v/%DA%A9%D8%A7%D8%B1%DA%AF%D8%B1-%D9%85%D8%A7%D9%87%D8%B1-%D8%A8%D8%B1%D8%A7%DB%8C-%D8%AF%D9%88%D8%BA%D8%A7%D8%A8-%D8%B3%D8%A7%D8%AE%D8%AA%D9%86-%D9%88%D8%B1%DB%8C%D8%AE%D8%AA%D9%86/Aa445Uqf,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'gilan-cities', 'order': 0, 'parentId': None, 'id': 26, 'titleFa': 'گیلان', 'titleEn': 'Gilan'}, 'city': {'urlParameter': 'rasht', 'order': 0, 'parentId': None, 'id': 579, 'titleFa': 'رشت', 'titleEn': 'rasht'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,4511,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Skilled', 'order': 10, 'id': 31, 'titleFa': 'تکنسین فنی / تعمیرکار / کارگر ماهر / نصاب', 'titleEn': 'Skilled'}, {'parentId': 31, 'seoOrder': None, 'children': [], 'urlParameter': 'skilled-worker', 'order': 0, 'id': 222, 'titleFa': 'کارگر ماهر', 'titleEn': 'Skilled Worker'}]",,,False,False,,,,توافقی,گلسار,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:40:38.307,0,,,,,,,0,0,False,
26631837,,استخدام وانت مسقف یا چادری پست چاپار,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%88%D8%A7%D9%86%D8%AA-%D9%85%D8%B3%D9%82%D9%81-%DB%8C%D8%A7-%DA%86%D8%A7%D8%AF%D8%B1%DB%8C-%D9%BE%D8%B3%D8%AA-%DA%86%D8%A7%D9%BE%D8%A7%D8%B1/Aa9EyPGB,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'gilan-cities', 'order': 0, 'parentId': None, 'id': 26, 'titleFa': 'گیلان', 'titleEn': 'Gilan'}, 'city': {'urlParameter': 'rasht', 'order': 0, 'parentId': None, 'id': 579, 'titleFa': 'رشت', 'titleEn': 'rasht'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,['بدون نیاز به سابقه'],,0,4512,,,,False,False,,,,ماهانه,جانبازان,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:40:38.303,0,,,,,,,0,0,False,
26509933,,سالندار,https://divar.ir/v/%D8%B3%D8%A7%D9%84%D9%86%D8%AF%D8%A7%D8%B1/AawEpTX8,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'gilan-cities', 'order': 0, 'parentId': None, 'id': 26, 'titleFa': 'گیلان', 'titleEn': 'Gilan'}, 'city': {'urlParameter': 'rasht', 'order': 0, 'parentId': None, 'id': 579, 'titleFa': 'رشت', 'titleEn': 'rasht'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",از 9 میلیون تومان,3,"['بدون نیاز به سابقه', 'پاره وقت']",,0,4513,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Restaurant', 'order': 1, 'id': 42, 'titleFa': 'رستوران', 'titleEn': 'Restaurant'}, {'parentId': 42, 'seoOrder': None, 'children': [], 'urlParameter': 'salon-assistant', 'order': 0, 'id': 264, 'titleFa': 'سالن کار', 'titleEn': 'Salon Assistant'}]",,,False,False,,9000000.0,,ماهانه,بلوار گیلان,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:40:38.3,0,,,,,,,0,0,False,
26661034,,تولیدی سبد میوه,https://divar.ir/v/%D8%AA%D9%88%D9%84%DB%8C%D8%AF%DB%8C-%D8%B3%D8%A8%D8%AF-%D9%85%DB%8C%D9%88%D9%87/AaEp3ZKH,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'tabriz', 'order': 0, 'parentId': None, 'id': 7, 'titleFa': 'تبریز', 'titleEn': 'tabriz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,,2,[],,0,4514,,,,False,False,,,,روزانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:40:34.89,0,,,,,,,0,0,False,
26652112,,کارگر نگهبانی مسکونی* افغان* خوابگاه و غذا,https://divar.ir/v/%DA%A9%D8%A7%D8%B1%DA%AF%D8%B1-%D9%86%DA%AF%D9%87%D8%A8%D8%A7%D9%86%DB%8C-%D9%85%D8%B3%DA%A9%D9%88%D9%86%DB%8C%2A-%D8%A7%D9%81%D8%BA%D8%A7%D9%86%2A-%D8%AE%D9%88%D8%A7%D8%A8%DA%AF%D8%A7%D9%87-%D9%88-%D8%BA%D8%B0%D8%A7/AaCtvsYv,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",32 تا 37 میلیون تومان,3,[],,0,4515,,,,False,True,,32000000.0,37000000.0,ماهانه,تهرانپارس شرقی,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:40:30.627,0,,,,,,,0,0,False,
26620914,,کارگر قهوه خانه غذا جای خواب,https://divar.ir/v/%DA%A9%D8%A7%D8%B1%DA%AF%D8%B1-%D9%82%D9%87%D9%88%D9%87-%D8%AE%D8%A7%D9%86%D9%87-%D8%BA%D8%B0%D8%A7-%D8%AC%D8%A7%DB%8C-%D8%AE%D9%88%D8%A7%D8%A8/Aa9gGp2r,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,4516,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'worker', 'order': 0, 'id': 323, 'titleFa': 'کارگر ساده', 'titleEn': 'Worker'}]",,,False,True,,,,توافقی,شمیران‌نو,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:40:30.627,0,,,,,,,0,0,False,
26497410,,کارگر ساده شرکت آجیل با جای خواب بیمه/حراست/,https://divar.ir/v/%DA%A9%D8%A7%D8%B1%DA%AF%D8%B1-%D8%B3%D8%A7%D8%AF%D9%87-%D8%B4%D8%B1%DA%A9%D8%AA-%D8%A2%D8%AC%DB%8C%D9%84-%D8%A8%D8%A7-%D8%AC%D8%A7%DB%8C-%D8%AE%D9%88%D8%A7%D8%A8-%D8%A8%DB%8C%D9%85%D9%87%2F%D8%AD%D8%B1%D8%A7%D8%B3%D8%AA%2F/AavgT6vx,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",39/9 تا 49/9 میلیون تومان,1,['بدون نیاز به سابقه'],,0,4517,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'worker', 'order': 0, 'id': 323, 'titleFa': 'کارگر ساده', 'titleEn': 'Worker'}]",,,False,True,,39900000.0,49900000.0,ماهانه,تهران‌سر,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:40:30.623,0,,,,,,,0,0,False,
26661032,,استخدام نیروی پیک موتوری,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%86%DB%8C%D8%B1%D9%88%DB%8C-%D9%BE%DB%8C%DA%A9-%D9%85%D9%88%D8%AA%D9%88%D8%B1%DB%8C/AaEdny0s,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,['بدون نیاز به سابقه'],,0,4518,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Logistic', 'order': 13, 'id': 41, 'titleFa': 'راننده / پیک / مسئول توزیع', 'titleEn': 'Logistic'}, {'parentId': 41, 'seoOrder': None, 'children': [], 'urlParameter': 'bike-delivery', 'order': 0, 'id': 252, 'titleFa': 'پیک موتوری', 'titleEn': 'Bike Delivery'}]",,,False,True,,,,ماهانه,اقدسیه,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:40:30.62,0,,,,,,,0,0,False,
26661030,,کارمند مسلط به امور پیشخوان دولت,https://divar.ir/v/%DA%A9%D8%A7%D8%B1%D9%85%D9%86%D8%AF-%D9%85%D8%B3%D9%84%D8%B7-%D8%A8%D9%87-%D8%A7%D9%85%D9%88%D8%B1-%D9%BE%DB%8C%D8%B4%D8%AE%D9%88%D8%A7%D9%86-%D8%AF%D9%88%D9%84%D8%AA/AaDdE6Un,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",9 تا 12 میلیون تومان,3,[],,0,4519,,,,False,True,,9000000.0,12000000.0,ماهانه,ونک,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:40:30.62,0,,,,,,,0,0,False,
26661028,,فروشنده (عمده فروشی جوراب),https://divar.ir/v/%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%28%D8%B9%D9%85%D8%AF%D9%87-%D9%81%D8%B1%D9%88%D8%B4%DB%8C-%D8%AC%D9%88%D8%B1%D8%A7%D8%A8%29/AaEhXBeE,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 20 میلیون تومان,1,['بدون نیاز به سابقه'],,0,4520,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'seller', 'order': 0, 'id': 311, 'titleFa': 'فروشنده', 'titleEn': 'Seller'}]",,,False,True,,15000000.0,20000000.0,ماهانه,بازار,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:40:30.62,0,,,,,,,0,0,False,
26661049,,۳نفر نیروی آقا نیازمندیم,https://divar.ir/v/%DB%B3%D9%86%D9%81%D8%B1-%D9%86%DB%8C%D8%B1%D9%88%DB%8C-%D8%A2%D9%82%D8%A7-%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF%DB%8C%D9%85/AaEB32w6,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,1,['بدون نیاز به سابقه'],,0,4521,,,,False,True,,,,ماهانه,قیام‌دشت,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:40:30.62,0,,,,,,,0,0,False,
26661026,,کارگر ساده برای تولیدی پوشاک همراه با جای خواب,https://divar.ir/v/%DA%A9%D8%A7%D8%B1%DA%AF%D8%B1-%D8%B3%D8%A7%D8%AF%D9%87-%D8%A8%D8%B1%D8%A7%DB%8C-%D8%AA%D9%88%D9%84%DB%8C%D8%AF%DB%8C-%D9%BE%D9%88%D8%B4%D8%A7%DA%A9-%D9%87%D9%85%D8%B1%D8%A7%D9%87-%D8%A8%D8%A7-%D8%AC%D8%A7%DB%8C-%D8%AE%D9%88%D8%A7%D8%A8/AaEV4FgF,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,1,[],,0,4522,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'worker', 'order': 0, 'id': 323, 'titleFa': 'کارگر ساده', 'titleEn': 'Worker'}]",,,False,True,,,,توافقی,میدان انقلاب,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:40:30.62,0,,,,,,,0,0,False,
26530860,,آرایشگر ماهر تره بار آزادی,https://divar.ir/v/%D8%A2%D8%B1%D8%A7%DB%8C%D8%B4%DA%AF%D8%B1-%D9%85%D8%A7%D9%87%D8%B1-%D8%AA%D8%B1%D9%87-%D8%A8%D8%A7%D8%B1-%D8%A2%D8%B2%D8%A7%D8%AF%DB%8C/Aaz02CbC,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,4523,,,,False,True,,,,روزانه,شهید دستغیب,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:40:30.62,0,,,,,,,0,0,False,
26661047,,اعطای نمایندگی سازمان فروش بیمه سامان,https://divar.ir/v/%D8%A7%D8%B9%D8%B7%D8%A7%DB%8C-%D9%86%D9%85%D8%A7%DB%8C%D9%86%D8%AF%DA%AF%DB%8C-%D8%B3%D8%A7%D8%B2%D9%85%D8%A7%D9%86-%D9%81%D8%B1%D9%88%D8%B4-%D8%A8%DB%8C%D9%85%D9%87-%D8%B3%D8%A7%D9%85%D8%A7%D9%86/AaEVoRaK,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,,2,[],,0,4524,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Insurance', 'order': 4, 'id': 16, 'titleFa': 'کارشناس بیمه / نماینده بیمه', 'titleEn': 'Insurance'}]",,,False,True,,,,پورسانتی/درصدی,میرداماد,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:40:30.62,0,,,,,,,0,0,False,
26661033,,برقکار ساختمان نیازمندیم,https://divar.ir/v/%D8%A8%D8%B1%D9%82%DA%A9%D8%A7%D8%B1-%D8%B3%D8%A7%D8%AE%D8%AA%D9%85%D8%A7%D9%86-%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF%DB%8C%D9%85/AaENoc7N,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 5, 'titleFa': 'پروژه ای', 'titleEn': 'Project based'}]",,3,['پروژه ای'],,0,4525,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Skilled', 'order': 10, 'id': 31, 'titleFa': 'تکنسین فنی / تعمیرکار / کارگر ماهر / نصاب', 'titleEn': 'Skilled'}, {'parentId': 31, 'seoOrder': None, 'children': [], 'urlParameter': 'electronic-technician', 'order': 0, 'id': 210, 'titleFa': 'تکنسین برق', 'titleEn': 'Electronic Technician'}]",,,False,True,,,,توافقی,تهرانپارس غربی,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:40:30.62,0,,,,,,,0,0,False,
