id,sourceId,title,url,isPersian,isExpired,reshotTime,expireTime,locations,workTypes,salary,gender,tags,bookmarkedDate,elasticScore,itemIndex,jobPostCategories,isConvertToKarboard,companyFaName,isRecommendationResult,provinceMatchCity,contactInfo,normalizeSalaryMin,normalizeSalaryMax,paymentMethod,district,lastReactivateTime,userInfo.isBookmarked,company.hasPicture,company.companyLogo,company.id,company.titleFa,company.titleEn,jobBoard.organizationColor,jobBoard.id,jobBoard.titleFa,jobBoard.titleEn,activationTime.passedDays,activationTime.beautifyFa,activationTime.beautifyEn,activationTime.date,companyDetailsSummary.id,companyDetailsSummary.name.titleFa,companyDetailsSummary.name.titleEn,companyDetailsSummary.about.titleFa,companyDetailsSummary.about.titleEn,companyDetailsSummary.logo,companyDetailsSummary.url,companyDetailsSummary.jobPostCount,companyDetailsSummary.activeJobPostCount,companyDetailsSummary.hasRedirection,companyDetailsSummary.companyEstablishmentYear
26663751,,استخدام کارگر ماهر گلفروشی در مجموعه سوپر گل,https://iranestekhdam.ir/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D8%A7%D8%B1%DA%AF%D8%B1-%D9%85%D8%A7%D9%87%D8%B1-%DA%AF%D9%84%D9%81%D8%B1%D9%88%D8%B4%DB%8C-%D8%AF%D8%B1-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-%D8%B3%D9%88%D9%BE%D8%B1-%DA%AF%D9%84,True,False,,0001-01-01T00:00:00,[],"[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,1,[],,0,1502,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Skilled', 'order': 10, 'id': 31, 'titleFa': 'تکنسین فنی / تعمیرکار / کارگر ماهر / نصاب', 'titleEn': 'Skilled'}, {'parentId': 31, 'seoOrder': None, 'children': [], 'urlParameter': 'skilled-worker', 'order': 0, 'id': 222, 'titleFa': 'کارگر ماهر', 'titleEn': 'Skilled Worker'}]",,سوپر گل,False,False,,0.0,0.0,ماهانه,بندر انزلی,,False,False,,0,سوپر گل,,#009F6A,8,ایران‌استخدام,Iranestekhdam,0,امروز,Today,2025-06-08T04:59:15.883,0,,,,,,,0,0,False,
26663749,,استخدام فروشنده خانم در فروشگاه همشهری,https://iranestekhdam.ir/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D8%AE%D8%A7%D9%86%D9%85-%D8%AF%D8%B1-%D9%81%D8%B1%D9%88%D8%B4%DA%AF%D8%A7%D9%87-%D9%87%D9%85%D8%B4%D9%87%D8%B1%DB%8C,True,False,,0001-01-01T00:00:00,[],"[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",توافقی,2,['پاره وقت'],,0,1503,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'seller', 'order': 0, 'id': 311, 'titleFa': 'فروشنده', 'titleEn': 'Seller'}]",,فروشگاه همشهری,False,False,,0.0,0.0,ماهانه,اصفهان (شهیدان کاظمی),,False,False,,0,فروشگاه همشهری,,#009F6A,8,ایران‌استخدام,Iranestekhdam,0,امروز,Today,2025-06-08T04:59:15.883,0,,,,,,,0,0,False,
26663833,,استخدام مهندس ناظر در یک مجموعه معتبر,https://iranestekhdam.ir/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%85%D9%87%D9%86%D8%AF%D8%B3-%D9%86%D8%A7%D8%B8%D8%B1-%D8%AF%D8%B1-%DB%8C%DA%A9-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-%D9%85%D8%B9%D8%AA%D8%A8%D8%B1,True,False,,0001-01-01T00:00:00,[],"[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,1,[],,0,1504,,,مجموعه معتبر,False,False,,0.0,0.0,ماهانه,خوزستان,,False,False,,0,مجموعه معتبر,,#009F6A,8,ایران‌استخدام,Iranestekhdam,0,امروز,Today,2025-06-08T04:59:15.883,0,,,,,,,0,0,False,
26663831,,استخدام صندوقدار خانم برای فروشگاه همشهری در اصفهان,https://iranestekhdam.ir/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%B5%D9%86%D8%AF%D9%88%D9%82%D8%AF%D8%A7%D8%B1-%D8%AE%D8%A7%D9%86%D9%85-%D8%A8%D8%B1%D8%A7%DB%8C-%D9%81%D8%B1%D9%88%D8%B4%DA%AF%D8%A7%D9%87-%D9%87%D9%85%D8%B4%D9%87%D8%B1%DB%8C-%D8%AF%D8%B1-%D8%A7%D8%B5%D9%81%D9%87%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,[],"[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",توافقی,2,['پاره وقت'],,0,1505,,,فروشگاه همشهری,False,False,,0.0,0.0,ماهانه,اصفهان (شهیدان کاظمی),,False,False,,0,فروشگاه همشهری,,#009F6A,8,ایران‌استخدام,Iranestekhdam,0,امروز,Today,2025-06-08T04:59:15.883,0,,,,,,,0,0,False,
26663758,,کارگر خدماتی,https://jobvision.ir/jobs/1126553?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'markazi-cities', 'order': 0, 'parentId': None, 'id': 29, 'titleFa': 'مرکزی', 'titleEn': 'Markazi'}, 'city': {'urlParameter': 'saveh', 'order': 0, 'parentId': None, 'id': 666, 'titleFa': 'ساوه', 'titleEn': 'saveh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",20 تا 30 میلیون تومان,1,['بدون نیاز به سابقه'],,0,1506,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'maid', 'order': 0, 'id': 326, 'titleFa': 'خدمات / نظافت', 'titleEn': 'Maid'}]",,کارتن کاوه,False,False,,20000000.0,30000000.0,ماهانه,,,False,False,,0,کارتن کاوه,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T04:59:14,134399,کارتن کاوه,carton kaveh,شرکت کارتن کاوه زیرمجموعه گروه صنعتی کاوه می باشد.,,,/company/134399/استخدام-کارتن-کاوه,0,0,False,
26614613,,کارمند خدمات و تشریفات,https://jobvision.ir/jobs/1121197?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",17 تا 23 میلیون تومان,1,[],,0,1507,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'maid', 'order': 0, 'id': 326, 'titleFa': 'خدمات / نظافت', 'titleEn': 'Maid'}]",,شرکت بیت پرداز,False,True,,17000000.0,23000000.0,ماهانه,بلوار کشاورز,,False,False,,0,شرکت بیت پرداز,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T04:59:11,135093,شرکت بیت پرداز,bitpardaz,تولید کننده سیستم های صوتی در ایران از سال 1368,,,/company/135093/استخدام-شرکت-بیت-پرداز,0,0,False,
26567107,,اوپراتور شهربازی و آشپز خانم,https://divar.ir/v/%D8%A7%D9%88%D9%BE%D8%B1%D8%A7%D8%AA%D9%88%D8%B1-%D8%B4%D9%87%D8%B1%D8%A8%D8%A7%D8%B2%DB%8C-%D9%88-%D8%A2%D8%B4%D9%BE%D8%B2-%D8%AE%D8%A7%D9%86%D9%85/AaxwJX1d,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'mazandaran-cities', 'order': 0, 'parentId': None, 'id': 28, 'titleFa': 'مازندران', 'titleEn': 'Mazandaran'}, 'city': {'urlParameter': 'babolsar', 'order': 0, 'parentId': None, 'id': 623, 'titleFa': 'بابلسر', 'titleEn': 'babolsar'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,2,[],,0,1508,,,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:58:46.203,0,,,,,,,0,0,False,
26402054,,مسئول فنی بهداشت,https://divar.ir/v/%D9%85%D8%B3%D8%A6%D9%88%D9%84-%D9%81%D9%86%DB%8C-%D8%A8%D9%87%D8%AF%D8%A7%D8%B4%D8%AA/AaisuRLv,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'shiraz', 'order': 0, 'parentId': None, 'id': 419, 'titleFa': 'شیراز', 'titleEn': 'shiraz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,1509,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-HSE', 'order': 46, 'id': 3, 'titleFa': 'ایمنی، بهداشت و محیط زیست / HSE', 'titleEn': 'HSE'}]",,,False,False,,,,ماهانه,شهرک گلها,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:58:30.4,0,,,,,,,0,0,False,
26533492,,منشی و دفتر دار پاره وقت به صورت چرخشی,https://divar.ir/v/%D9%85%D9%86%D8%B4%DB%8C-%D9%88-%D8%AF%D9%81%D8%AA%D8%B1-%D8%AF%D8%A7%D8%B1-%D9%BE%D8%A7%D8%B1%D9%87-%D9%88%D9%82%D8%AA-%D8%A8%D9%87-%D8%B5%D9%88%D8%B1%D8%AA-%DA%86%D8%B1%D8%AE%D8%B4%DB%8C/AazY_KqM,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'shiraz', 'order': 0, 'parentId': None, 'id': 419, 'titleFa': 'شیراز', 'titleEn': 'shiraz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,9 تا 15 میلیون تومان,2,[],,0,1510,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Office', 'order': 15, 'id': 67, 'titleFa': 'منشی / کارمند اداری / مسئول دفتر', 'titleEn': 'Office'}, {'parentId': 67, 'seoOrder': None, 'children': [], 'urlParameter': 'secretary', 'order': 0, 'id': 361, 'titleFa': 'منشی / مسئول دفتر / دستیار مدیر عامل', 'titleEn': 'Secretary'}]",,,False,False,,9000000.0,15000000.0,ماهانه,شاهیجان,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:58:30.397,0,,,,,,,0,0,False,
26663760,,دعوت به همکاری از ویزیتورهای عزیز فعال در شهرشیراز,https://divar.ir/v/%D8%AF%D8%B9%D9%88%D8%AA-%D8%A8%D9%87-%D9%87%D9%85%DA%A9%D8%A7%D8%B1%DB%8C-%D8%A7%D8%B2-%D9%88%DB%8C%D8%B2%DB%8C%D8%AA%D9%88%D8%B1%D9%87%D8%A7%DB%8C-%D8%B9%D8%B2%DB%8C%D8%B2-%D9%81%D8%B9%D8%A7%D9%84-%D8%AF%D8%B1-%D8%B4%D9%87%D8%B1%D8%B4%DB%8C%D8%B1%D8%A7%D8%B2/AaF5gn11,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'shiraz', 'order': 0, 'parentId': None, 'id': 419, 'titleFa': 'شیراز', 'titleEn': 'shiraz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",20 تا 21 میلیون تومان,3,"['دورکاری', 'پاره وقت']",,0,1511,,,,False,False,,20000000.0,21000000.0,ماهانه,زند,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:58:30.39,0,,,,,,,0,0,False,
26663761,,منشی خانوم در دفتر مهندسی,https://divar.ir/v/%D9%85%D9%86%D8%B4%DB%8C-%D8%AE%D8%A7%D9%86%D9%88%D9%85-%D8%AF%D8%B1-%D8%AF%D9%81%D8%AA%D8%B1-%D9%85%D9%87%D9%86%D8%AF%D8%B3%DB%8C/AaFpg88f,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'shiraz', 'order': 0, 'parentId': None, 'id': 419, 'titleFa': 'شیراز', 'titleEn': 'shiraz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",از 15 میلیون تومان,2,"['بدون نیاز به سابقه', 'پاره وقت']",,0,1512,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Office', 'order': 15, 'id': 67, 'titleFa': 'منشی / کارمند اداری / مسئول دفتر', 'titleEn': 'Office'}, {'parentId': 67, 'seoOrder': None, 'children': [], 'urlParameter': 'secretary', 'order': 0, 'id': 361, 'titleFa': 'منشی / مسئول دفتر / دستیار مدیر عامل', 'titleEn': 'Secretary'}]",,,False,False,,15000000.0,,ماهانه,معالی‌آباد,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:58:30.39,0,,,,,,,0,0,False,
26614759,,کارشناس فنی فروش (نهاده های کشاورزی),https://jobvision.ir/jobs/1121386?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'alborz-cities', 'order': 0, 'parentId': None, 'id': 6, 'titleFa': 'البرز', 'titleEn': 'Alborz'}, 'city': {'urlParameter': 'karaj', 'order': 0, 'parentId': None, 'id': 134, 'titleFa': 'کرج', 'titleEn': 'karaj'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,1513,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Sale', 'order': 6, 'id': 53, 'titleFa': 'فروش و بازاریابی - کارشناس و مدیر', 'titleEn': 'Sale'}, {'parentId': 53, 'seoOrder': None, 'children': [], 'urlParameter': 'sales-and-marketing-expert', 'order': 0, 'id': 302, 'titleFa': 'کارشناس فروش و بازاریابی', 'titleEn': 'Sales And Marketing Specialist'}]",,پتروپاریز سبز البرز,False,False,,,,ماهانه,,,False,False,,0,پتروپاریز سبز البرز,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T04:58:30,134888,پتروپاریز سبز البرز,petropariz sabz alborz,تامین نهاده های کشاورزی,,,/company/134888/استخدام-پتروپاریز-سبز-البرز,0,0,False,
26614942,,ادمین شبکه های اجتماعی,https://jobvision.ir/jobs/1121320?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",20 تا 25 میلیون تومان,2,['بدون نیاز به سابقه'],,0,1514,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Digital Marketing', 'order': 7, 'id': 40, 'titleFa': 'دیجیتال مارکتینگ / سئو', 'titleEn': 'Digital Marketing'}, {'parentId': 40, 'seoOrder': None, 'children': [], 'urlParameter': 'social-media-specialist', 'order': 0, 'id': 246, 'titleFa': 'کارشناس و ادمین شبکه\u200cهای اجتماعی', 'titleEn': 'Social Media Specialist'}]",,Yousefi,False,True,,20000000.0,25000000.0,ماهانه,بازار,,False,False,,0,Yousefi,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T04:58:23,4333,yousefi,yousefi,مغازه بازار,,,/company/4333/استخدام-yousefi,0,0,False,
26615107,,کمک حسابدار,https://jobvision.ir/jobs/1120178?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'shahriyar', 'order': 0, 'parentId': None, 'id': 188, 'titleFa': 'شهریار', 'titleEn': 'shahriyar'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 20 میلیون تومان,2,[],,0,1515,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,چسب دلتا,False,False,,15000000.0,20000000.0,ماهانه,,,False,False,,0,چسب دلتا,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T04:58:14,70780,چسب دلتا,delta adhesive,تولید کننده انواع چسب های صنعتی عمومی و ساختمانی,,,/company/70780/استخدام-چسب-دلتا,0,0,False,
26378684,,فروشنده,https://divar.ir/v/%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87/AaeETsF1,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'hormozgan-cities', 'order': 0, 'parentId': None, 'id': 30, 'titleFa': 'هرمزگان', 'titleEn': 'Hormozgan'}, 'city': {'urlParameter': 'kish', 'order': 0, 'parentId': None, 'id': 688, 'titleFa': 'کیش', 'titleEn': 'kish'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",از 20 میلیون تومان,3,[],,0,1516,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'seller', 'order': 0, 'id': 311, 'titleFa': 'فروشنده', 'titleEn': 'Seller'}]",,,False,False,,20000000.0,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:58:11.087,0,,,,,,,0,0,False,
26615623,,کارشناس فروش سازمانی (B2B),https://jobvision.ir/jobs/1121668?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",18 تا 24 میلیون تومان,3,[],,0,1517,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Sale', 'order': 6, 'id': 53, 'titleFa': 'فروش و بازاریابی - کارشناس و مدیر', 'titleEn': 'Sale'}, {'parentId': 53, 'seoOrder': None, 'children': [], 'urlParameter': 'sales-and-marketing-expert', 'order': 0, 'id': 302, 'titleFa': 'کارشناس فروش و بازاریابی', 'titleEn': 'Sales And Marketing Specialist'}]",,گروه بنیان تجارت,False,True,,18000000.0,24000000.0,ماهانه,ایرانشهر,,False,False,,0,گروه بنیان تجارت,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T04:58:08,1374,گروه بنیان تجارت,bonyan tejarat group,گروه بنیان؛ تامین تجهیزات پزشکی گازهای صنعتی و حمل و نقل,,,/company/1374/استخدام-گروه-بنیان-تجارت,0,0,False,
26634181,,کار گر بار زن مصالح ساختمانی,https://divar.ir/v/%DA%A9%D8%A7%D8%B1-%DA%AF%D8%B1-%D8%A8%D8%A7%D8%B1-%D8%B2%D9%86-%D9%85%D8%B5%D8%A7%D9%84%D8%AD-%D8%B3%D8%A7%D8%AE%D8%AA%D9%85%D8%A7%D9%86%DB%8C/Aa6sO-kl,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'hormozgan-cities', 'order': 0, 'parentId': None, 'id': 30, 'titleFa': 'هرمزگان', 'titleEn': 'Hormozgan'}, 'city': {'urlParameter': 'minab', 'order': 0, 'parentId': None, 'id': 689, 'titleFa': 'میناب', 'titleEn': 'minab'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",12 تا 12 میلیون تومان,2,['بدون نیاز به سابقه'],,0,1518,,,,False,False,,12000000.0,12000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:58:07.497,0,,,,,,,0,0,False,
26615780,,کارشناس منابع انسانی,https://jobvision.ir/jobs/1121355?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",25 تا 35 میلیون تومان,2,[],,0,1519,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-HR', 'order': 22, 'id': 2, 'titleFa': 'منابع انسانی', 'titleEn': 'HR'}, {'parentId': 2, 'seoOrder': None, 'children': [], 'urlParameter': 'hr-specialist', 'order': 0, 'id': 87, 'titleFa': 'کارشناس منابع انسانی', 'titleEn': 'Human Resources Specialist'}]",,گنجینه پاوان,False,True,,25000000.0,35000000.0,ماهانه,یوسف اباد,,False,False,,0,گنجینه پاوان,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T04:58:02,24855,گنجینه پاوان,ganjineh pavan,فعال در حوزه سیستم های اعلام و اطفا حریق fg system,,,/company/24855/استخدام-گنجینه-پاوان,0,0,False,
26128204,,کارشناس آزمایشگاه شیمی,https://jobvision.ir/jobs/1068579?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'alborz-cities', 'order': 0, 'parentId': None, 'id': 6, 'titleFa': 'البرز', 'titleEn': 'Alborz'}, 'city': {'urlParameter': 'karaj', 'order': 0, 'parentId': None, 'id': 134, 'titleFa': 'کرج', 'titleEn': 'karaj'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 17 میلیون تومان,3,"['کارآموزی', 'امریه سربازی', 'بدون نیاز به سابقه']",,0,1520,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Medical', 'order': 58, 'id': 18, 'titleFa': 'درمان / پزشکی / سلامت', 'titleEn': 'Medical'}, {'parentId': 18, 'seoOrder': None, 'children': [], 'urlParameter': 'lab-technician', 'order': 0, 'id': 156, 'titleFa': 'تکنسین آزمایشگاه', 'titleEn': 'Laboratory Technician'}]",,شرکت پیام آزمای البرز,False,False,,15000000.0,17000000.0,ماهانه,کیانمهر,,False,False,,0,شرکت پیام آزمای البرز,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T04:57:56,107502,شرکت پیام ازمای البرز,payamazmaye alborz,مرکز ارایه خدمات تخصصی انالیز و اموزشی,,,/company/107502/استخدام-شرکت-پیام-ازمای-البرز,0,0,False,
26155318,,کارشناس کنترل کیفیت (ایزو 17025),https://jobvision.ir/jobs/1073936?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'robatkarim', 'order': 0, 'parentId': None, 'id': 218, 'titleFa': 'رباط کریم', 'titleEn': 'robatkarim'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,1521,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Industry', 'order': 36, 'id': 47, 'titleFa': 'مهندسی صنایع / کنترل پروژه / تولید و کیفیت', 'titleEn': 'Industry'}, {'parentId': 47, 'seoOrder': None, 'children': [], 'urlParameter': 'qc', 'order': 0, 'id': 284, 'titleFa': 'کنترل کیفیت / تضمین کیفیت', 'titleEn': 'Quality Control / Quality Assurance'}]",,شرکت پالایش نفت و قیر دژپا,False,False,,,,ماهانه,,,False,False,,0,شرکت پالایش نفت و قیر دژپا,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T04:57:34,1611,شرکت پالایش نفت و قیر دژپا,dejpa,تولید و بازرگانی محصولات نفتی و انواع قیر,,,/company/1611/استخدام-شرکت-پالایش-نفت-و-قیر-دژپا,0,0,False,
