id,sourceId,title,url,isPersian,isExpired,reshotTime,expireTime,locations,workTypes,salary,gender,tags,bookmarkedDate,elasticScore,itemIndex,jobPostCategories,isConvertToKarboard,companyFaName,isRecommendationResult,provinceMatchCity,contactInfo,normalizeSalaryMin,normalizeSalaryMax,paymentMethod,district,lastReactivateTime,userInfo.isBookmarked,company.hasPicture,company.companyLogo,company.id,company.titleFa,company.titleEn,jobBoard.organizationColor,jobBoard.id,jobBoard.titleFa,jobBoard.titleEn,activationTime.passedDays,activationTime.beautifyFa,activationTime.beautifyEn,activationTime.date,companyDetailsSummary.id,companyDetailsSummary.name.titleFa,companyDetailsSummary.name.titleEn,companyDetailsSummary.about.titleFa,companyDetailsSummary.about.titleEn,companyDetailsSummary.logo,companyDetailsSummary.url,companyDetailsSummary.jobPostCount,companyDetailsSummary.activeJobPostCount,companyDetailsSummary.hasRedirection,companyDetailsSummary.companyEstablishmentYear
26631738,,کار آنلاین در منزل برای بانوان,https://divar.ir/v/%DA%A9%D8%A7%D8%B1-%D8%A2%D9%86%D9%84%D8%A7%DB%8C%D9%86-%D8%AF%D8%B1-%D9%85%D9%86%D8%B2%D9%84-%D8%A8%D8%B1%D8%A7%DB%8C-%D8%A8%D8%A7%D9%86%D9%88%D8%A7%D9%86/Aa1A0Cbr,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khoozestan-cities', 'order': 0, 'parentId': None, 'id': 14, 'titleFa': 'خوزستان', 'titleEn': 'Khoozestan'}, 'city': {'urlParameter': 'izeh', 'order': 0, 'parentId': None, 'id': 307, 'titleFa': 'ایذه', 'titleEn': 'izeh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,2,"['بدون نیاز به سابقه', 'پاره وقت']",,0,2747,,,,False,False,,,,پورسانتی/درصدی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:52:39.493,0,,,,,,,0,0,False,
26600927,,نیازمند چوپان,https://divar.ir/v/%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF-%DA%86%D9%88%D9%BE%D8%A7%D9%86/AakITugR,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khoozestan-cities', 'order': 0, 'parentId': None, 'id': 14, 'titleFa': 'خوزستان', 'titleEn': 'Khoozestan'}, 'city': {'urlParameter': 'ramhormoz', 'order': 0, 'parentId': None, 'id': 316, 'titleFa': 'رامهرمز', 'titleEn': 'ramhormoz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",مطابق با وزارت کار,3,[],,0,2748,,,,False,False,,9466184.0,9466184.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:52:37.803,0,,,,,,,0,0,False,
26640818,,فروشنده دفتر دکوراسیون,https://divar.ir/v/%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D8%AF%D9%81%D8%AA%D8%B1-%D8%AF%DA%A9%D9%88%D8%B1%D8%A7%D8%B3%DB%8C%D9%88%D9%86/Aa04Hjpe,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'kohgilooye-&-boyerahmad-cities', 'order': 0, 'parentId': None, 'id': 24, 'titleFa': 'کهگیلویه و بویر احمد', 'titleEn': 'Kohgilooye & Boyerahmad'}, 'city': {'urlParameter': 'dehdasht', 'order': 0, 'parentId': None, 'id': 543, 'titleFa': 'دهدشت', 'titleEn': 'dehdasht'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",5 تا 6 میلیون تومان,3,[],,0,2749,,,,False,False,,5000000.0,6000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:52:34.097,0,,,,,,,0,0,False,
26640971,,نیازمند چوپان,https://divar.ir/v/%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF-%DA%86%D9%88%D9%BE%D8%A7%D9%86/Aa1EnFSG,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'kohgilooye-&-boyerahmad-cities', 'order': 0, 'parentId': None, 'id': 24, 'titleFa': 'کهگیلویه و بویر احمد', 'titleEn': 'Kohgilooye & Boyerahmad'}, 'city': {'urlParameter': 'dehdasht', 'order': 0, 'parentId': None, 'id': 543, 'titleFa': 'دهدشت', 'titleEn': 'dehdasht'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,2750,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:52:34.093,0,,,,,,,0,0,False,
26562722,,زدن جا دکمه با چرخ های کاچیران,https://divar.ir/v/%D8%B2%D8%AF%D9%86-%D8%AC%D8%A7-%D8%AF%DA%A9%D9%85%D9%87-%D8%A8%D8%A7-%DA%86%D8%B1%D8%AE-%D9%87%D8%A7%DB%8C-%DA%A9%D8%A7%DA%86%DB%8C%D8%B1%D8%A7%D9%86/AagEUqil,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'golestan-cities', 'order': 0, 'parentId': None, 'id': 25, 'titleFa': 'گلستان', 'titleEn': 'Golestan'}, 'city': {'urlParameter': 'kalaleh', 'order': 0, 'parentId': None, 'id': 564, 'titleFa': 'کلاله', 'titleEn': 'kalaleh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,,3,[],,0,2751,,,,False,False,,,,پورسانتی/درصدی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:52:11.483,0,,,,,,,0,0,False,
26563928,,فرصت اشتغال در منزل برای بانوان,https://divar.ir/v/%D9%81%D8%B1%D8%B5%D8%AA-%D8%A7%D8%B4%D8%AA%D8%BA%D8%A7%D9%84-%D8%AF%D8%B1-%D9%85%D9%86%D8%B2%D9%84-%D8%A8%D8%B1%D8%A7%DB%8C-%D8%A8%D8%A7%D9%86%D9%88%D8%A7%D9%86/Aalg58JN,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'golestan-cities', 'order': 0, 'parentId': None, 'id': 25, 'titleFa': 'گلستان', 'titleEn': 'Golestan'}, 'city': {'urlParameter': 'kalaleh', 'order': 0, 'parentId': None, 'id': 564, 'titleFa': 'کلاله', 'titleEn': 'kalaleh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,"['دورکاری', 'بدون نیاز به سابقه', 'پاره وقت']",,0,2752,,,,False,False,,,,پورسانتی/درصدی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:52:11.48,0,,,,,,,0,0,False,
26564349,,استخدام نیرو,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%86%DB%8C%D8%B1%D9%88/Aak8Wjs7,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'golestan-cities', 'order': 0, 'parentId': None, 'id': 25, 'titleFa': 'گلستان', 'titleEn': 'Golestan'}, 'city': {'urlParameter': 'kalaleh', 'order': 0, 'parentId': None, 'id': 564, 'titleFa': 'کلاله', 'titleEn': 'kalaleh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",22 تا 31 میلیون تومان,1,['بدون نیاز به سابقه'],,0,2753,,,,False,False,,22000000.0,31000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:52:11.48,0,,,,,,,0,0,False,
26566686,,پرستار بچه جهت نگه داری از ساعت ۷ صبح تا ۱۲ ظهر,https://divar.ir/v/%D9%BE%D8%B1%D8%B3%D8%AA%D8%A7%D8%B1-%D8%A8%DA%86%D9%87-%D8%AC%D9%87%D8%AA-%D9%86%DA%AF%D9%87-%D8%AF%D8%A7%D8%B1%DB%8C-%D8%A7%D8%B2-%D8%B3%D8%A7%D8%B9%D8%AA-%DB%B7-%D8%B5%D8%A8%D8%AD-%D8%AA%D8%A7-%DB%B1%DB%B2-%D8%B8%D9%87%D8%B1/Aamo-u-F,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'golestan-cities', 'order': 0, 'parentId': None, 'id': 25, 'titleFa': 'گلستان', 'titleEn': 'Golestan'}, 'city': {'urlParameter': 'kalaleh', 'order': 0, 'parentId': None, 'id': 564, 'titleFa': 'کلاله', 'titleEn': 'kalaleh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",2 تا 3 میلیون تومان,3,"['بدون نیاز به سابقه', 'پاره وقت']",,0,2754,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'nanny', 'order': 61, 'id': 140, 'titleFa': 'پرستار سالمند / پرستار کودک', 'titleEn': 'Elderly Nurse / Baby Nurse'}]",,,False,False,,2000000.0,3000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:52:11.427,0,,,,,,,0,0,False,
26567526,,استخدام نیرو,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%86%DB%8C%D8%B1%D9%88/AapUH742,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'golestan-cities', 'order': 0, 'parentId': None, 'id': 25, 'titleFa': 'گلستان', 'titleEn': 'Golestan'}, 'city': {'urlParameter': 'kalaleh', 'order': 0, 'parentId': None, 'id': 564, 'titleFa': 'کلاله', 'titleEn': 'kalaleh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,2755,,,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:52:11.423,0,,,,,,,0,0,False,
26640728,,استخدام جوشکار حرفه ای,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AC%D9%88%D8%B4%DA%A9%D8%A7%D8%B1-%D8%AD%D8%B1%D9%81%D9%87-%D8%A7%DB%8C/Aay49XeP,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'golestan-cities', 'order': 0, 'parentId': None, 'id': 25, 'titleFa': 'گلستان', 'titleEn': 'Golestan'}, 'city': {'urlParameter': 'kalaleh', 'order': 0, 'parentId': None, 'id': 564, 'titleFa': 'کلاله', 'titleEn': 'kalaleh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",7/5 تا 12 میلیون تومان,3,['بدون نیاز به سابقه'],,0,2756,,,,False,False,,7500000.0,12000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:52:11.42,0,,,,,,,0,0,False,
26620656,,یقه ومچ مردانه دوزخانم ازکلاله و حومه اش نیازمندم,https://divar.ir/v/%DB%8C%D9%82%D9%87-%D9%88%D9%85%DA%86-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%AF%D9%88%D8%B2%D8%AE%D8%A7%D9%86%D9%85-%D8%A7%D8%B2%DA%A9%D9%84%D8%A7%D9%84%D9%87-%D9%88-%D8%AD%D9%88%D9%85%D9%87-%D8%A7%D8%B4-%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF%D9%85/AauwD8wA,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'golestan-cities', 'order': 0, 'parentId': None, 'id': 25, 'titleFa': 'گلستان', 'titleEn': 'Golestan'}, 'city': {'urlParameter': 'kalaleh', 'order': 0, 'parentId': None, 'id': 564, 'titleFa': 'کلاله', 'titleEn': 'kalaleh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,,2,['دورکاری'],,0,2757,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:52:11.42,0,,,,,,,0,0,False,
26640721,,استخدام تولیدی مبل,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AA%D9%88%D9%84%DB%8C%D8%AF%DB%8C-%D9%85%D8%A8%D9%84/Aa68-DNW,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-gharbi-cities', 'order': 0, 'parentId': None, 'id': 3, 'titleFa': 'آذربایجان غربی', 'titleEn': 'Azarbayjan Gharbi'}, 'city': {'urlParameter': 'salmas', 'order': 0, 'parentId': None, 'id': 43, 'titleFa': 'سلماس', 'titleEn': 'salmas'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,2758,,,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:51:39.19,0,,,,,,,0,0,False,
26553967,,به یک فروشنده در بوتیک نیازمندیم,https://divar.ir/v/%D8%A8%D9%87-%DB%8C%DA%A9-%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D8%AF%D8%B1-%D8%A8%D9%88%D8%AA%DB%8C%DA%A9-%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF%DB%8C%D9%85/Aal4HTyj,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'zanjan-cities', 'order': 0, 'parentId': None, 'id': 15, 'titleFa': 'زنجان', 'titleEn': 'Zanjan'}, 'city': {'urlParameter': 'khorramdareh', 'order': 0, 'parentId': None, 'id': 722, 'titleFa': 'خرمدره', 'titleEn': 'khorramdareh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,"['دورکاری', 'بدون نیاز به سابقه', 'پاره وقت']",,0,2759,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'seller', 'order': 0, 'id': 311, 'titleFa': 'فروشنده', 'titleEn': 'Seller'}]",,,False,False,,,,پورسانتی/درصدی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:51:17.423,0,,,,,,,0,0,False,
26553185,,خانم حسابدار (تبلیغات هم انجام دهد),https://divar.ir/v/%D8%AE%D8%A7%D9%86%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%28%D8%AA%D8%A8%D9%84%DB%8C%D8%BA%D8%A7%D8%AA-%D9%87%D9%85-%D8%A7%D9%86%D8%AC%D8%A7%D9%85-%D8%AF%D9%87%D8%AF%29/AalwHji3,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'zanjan-cities', 'order': 0, 'parentId': None, 'id': 15, 'titleFa': 'زنجان', 'titleEn': 'Zanjan'}, 'city': {'urlParameter': 'khorramdareh', 'order': 0, 'parentId': None, 'id': 722, 'titleFa': 'خرمدره', 'titleEn': 'khorramdareh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",9 تا 12 میلیون تومان,2,['بدون نیاز به سابقه'],,0,2760,,,,False,False,,9000000.0,12000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:51:17.42,0,,,,,,,0,0,False,
26620323,,استخدام در موبایل فروشی  درعجبشیر,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AF%D8%B1-%D9%85%D9%88%D8%A8%D8%A7%DB%8C%D9%84-%D9%81%D8%B1%D9%88%D8%B4%DB%8C--%D8%AF%D8%B1%D8%B9%D8%AC%D8%A8%D8%B4%DB%8C%D8%B1/AazoHpBW,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'bonab', 'order': 0, 'parentId': None, 'id': 5, 'titleFa': 'بناب', 'titleEn': 'bonab'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,2,[],,0,2761,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:51:16.703,0,,,,,,,0,0,False,
26631567,,استخدام نیرو کار جانبو رویان و نور,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%86%DB%8C%D8%B1%D9%88-%DA%A9%D8%A7%D8%B1-%D8%AC%D8%A7%D9%86%D8%A8%D9%88-%D8%B1%D9%88%DB%8C%D8%A7%D9%86-%D9%88-%D9%86%D9%88%D8%B1/Aa4QAZ9O,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'mazandaran-cities', 'order': 0, 'parentId': None, 'id': 28, 'titleFa': 'مازندران', 'titleEn': 'Mazandaran'}, 'city': {'urlParameter': 'noor', 'order': 0, 'parentId': None, 'id': 642, 'titleFa': 'نور', 'titleEn': 'noor'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 20 میلیون تومان,2,['بدون نیاز به سابقه'],,0,2762,,,,False,False,,15000000.0,20000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:51:10.113,0,,,,,,,0,0,False,
26631568,,فروشنده,https://divar.ir/v/%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87/Aa4MgTFS,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'mazandaran-cities', 'order': 0, 'parentId': None, 'id': 28, 'titleFa': 'مازندران', 'titleEn': 'Mazandaran'}, 'city': {'urlParameter': 'noor', 'order': 0, 'parentId': None, 'id': 642, 'titleFa': 'نور', 'titleEn': 'noor'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",مطابق با وزارت کار,1,"['بدون نیاز به سابقه', 'پاره وقت']",,0,2763,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'seller', 'order': 0, 'id': 311, 'titleFa': 'فروشنده', 'titleEn': 'Seller'}]",,,False,False,,9466184.0,9466184.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:51:10.113,0,,,,,,,0,0,False,
26632260,,کارگر آشپزخانه کباب پز,https://divar.ir/v/%DA%A9%D8%A7%D8%B1%DA%AF%D8%B1-%D8%A2%D8%B4%D9%BE%D8%B2%D8%AE%D8%A7%D9%86%D9%87-%DA%A9%D8%A8%D8%A7%D8%A8-%D9%BE%D8%B2/Aa4kYR_3,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'mazandaran-cities', 'order': 0, 'parentId': None, 'id': 28, 'titleFa': 'مازندران', 'titleEn': 'Mazandaran'}, 'city': {'urlParameter': 'noor', 'order': 0, 'parentId': None, 'id': 642, 'titleFa': 'نور', 'titleEn': 'noor'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",مطابق با وزارت کار,3,['بدون نیاز به سابقه'],,0,2764,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'worker', 'order': 0, 'id': 323, 'titleFa': 'کارگر ساده', 'titleEn': 'Worker'}]",,,False,False,,9466184.0,9466184.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:51:10.11,0,,,,,,,0,0,False,
26640823,,تولیدی رغال,https://divar.ir/v/%D8%AA%D9%88%D9%84%DB%8C%D8%AF%DB%8C-%D8%B1%D8%BA%D8%A7%D9%84/Aa8cge27,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'gilan-cities', 'order': 0, 'parentId': None, 'id': 26, 'titleFa': 'گیلان', 'titleEn': 'Gilan'}, 'city': {'urlParameter': 'somee-sara', 'order': 0, 'parentId': None, 'id': 585, 'titleFa': 'صومعه سرا', 'titleEn': 'somee sara'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",17 تا 17 میلیون تومان,3,"['بدون نیاز به سابقه', 'پاره وقت']",,0,2765,,,,False,False,,17000000.0,17000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:50:39.81,0,,,,,,,0,0,False,
26632427,,فروشنده قنادی,https://divar.ir/v/%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D9%82%D9%86%D8%A7%D8%AF%DB%8C/Aa2ghj7A,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'gilan-cities', 'order': 0, 'parentId': None, 'id': 26, 'titleFa': 'گیلان', 'titleEn': 'Gilan'}, 'city': {'urlParameter': 'talesh', 'order': 0, 'parentId': None, 'id': 595, 'titleFa': 'تالش', 'titleEn': 'talesh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,,1,[],,0,2766,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'seller', 'order': 0, 'id': 311, 'titleFa': 'فروشنده', 'titleEn': 'Seller'}]",,,False,False,,,,ماهانه,هشتپر,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:50:37.603,0,,,,,,,0,0,False,
26563470,,دعوت به همکاری و اعطای نمایندگی,https://divar.ir/v/%D8%AF%D8%B9%D9%88%D8%AA-%D8%A8%D9%87-%D9%87%D9%85%DA%A9%D8%A7%D8%B1%DB%8C-%D9%88-%D8%A7%D8%B9%D8%B7%D8%A7%DB%8C-%D9%86%D9%85%D8%A7%DB%8C%D9%86%D8%AF%DA%AF%DB%8C/AajkmSUQ,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'golestan-cities', 'order': 0, 'parentId': None, 'id': 25, 'titleFa': 'گلستان', 'titleEn': 'Golestan'}, 'city': {'urlParameter': 'bandar-torkaman', 'order': 0, 'parentId': None, 'id': 555, 'titleFa': 'بندر ترکمن', 'titleEn': 'bandar torkaman'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,"['دورکاری', 'بدون نیاز به سابقه', 'پاره وقت']",,0,2767,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Insurance', 'order': 4, 'id': 16, 'titleFa': 'کارشناس بیمه / نماینده بیمه', 'titleEn': 'Insurance'}]",,,False,False,,,,پورسانتی/درصدی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:50:32.36,0,,,,,,,0,0,False,
26398023,,به یک استادنماکار(سنگ کاری نمای ساختمان),https://divar.ir/v/%D8%A8%D9%87-%DB%8C%DA%A9-%D8%A7%D8%B3%D8%AA%D8%A7%D8%AF%D9%86%D9%85%D8%A7%DA%A9%D8%A7%D8%B1%28%D8%B3%D9%86%DA%AF-%DA%A9%D8%A7%D8%B1%DB%8C-%D9%86%D9%85%D8%A7%DB%8C-%D8%B3%D8%A7%D8%AE%D8%AA%D9%85%D8%A7%D9%86%29/AaHcfrc9,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'golestan-cities', 'order': 0, 'parentId': None, 'id': 25, 'titleFa': 'گلستان', 'titleEn': 'Golestan'}, 'city': {'urlParameter': 'bandar-torkaman', 'order': 0, 'parentId': None, 'id': 555, 'titleFa': 'بندر ترکمن', 'titleEn': 'bandar torkaman'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,2768,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:50:32.36,0,,,,,,,0,0,False,
26564027,,نیرو فروش تلفنی خانم,https://divar.ir/v/%D9%86%DB%8C%D8%B1%D9%88-%D9%81%D8%B1%D9%88%D8%B4-%D8%AA%D9%84%D9%81%D9%86%DB%8C-%D8%AE%D8%A7%D9%86%D9%85/Aak8GIX0,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'golestan-cities', 'order': 0, 'parentId': None, 'id': 25, 'titleFa': 'گلستان', 'titleEn': 'Golestan'}, 'city': {'urlParameter': 'bandar-torkaman', 'order': 0, 'parentId': None, 'id': 555, 'titleFa': 'بندر ترکمن', 'titleEn': 'bandar torkaman'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",از 7.5 میلیون تومان,2,['بدون نیاز به سابقه'],,0,2769,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Sale', 'order': 6, 'id': 53, 'titleFa': 'فروش و بازاریابی - کارشناس و مدیر', 'titleEn': 'Sale'}, {'parentId': 53, 'seoOrder': None, 'children': [], 'urlParameter': 'phone-sales', 'order': 0, 'id': 301, 'titleFa': 'کارشناس فروش تلفنی', 'titleEn': 'Phone Sales Specialist'}]",,,False,False,,7500000.0,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:50:32.357,0,,,,,,,0,0,False,
