id,sourceId,title,url,isPersian,isExpired,reshotTime,expireTime,locations,workTypes,salary,gender,tags,bookmarkedDate,elasticScore,itemIndex,jobPostCategories,isConvertToKarboard,companyFaName,isRecommendationResult,provinceMatchCity,contactInfo,normalizeSalaryMin,normalizeSalaryMax,paymentMethod,district,lastReactivateTime,userInfo.isBookmarked,company.hasPicture,company.companyLogo,company.id,company.titleFa,company.titleEn,jobBoard.organizationColor,jobBoard.id,jobBoard.titleFa,jobBoard.titleEn,activationTime.passedDays,activationTime.beautifyFa,activationTime.beautifyEn,activationTime.date,companyDetailsSummary.id,companyDetailsSummary.name.titleFa,companyDetailsSummary.name.titleEn,companyDetailsSummary.about.titleFa,companyDetailsSummary.about.titleEn,companyDetailsSummary.logo,companyDetailsSummary.url,companyDetailsSummary.jobPostCount,companyDetailsSummary.activeJobPostCount,companyDetailsSummary.hasRedirection,companyDetailsSummary.companyEstablishmentYear
26646535,,فروشنده خانم وآقا,https://divar.ir/v/%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D8%AE%D8%A7%D9%86%D9%85-%D9%88%D8%A2%D9%82%D8%A7/Aa_0GuQF,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'hamedan-cities', 'order': 0, 'parentId': None, 'id': 31, 'titleFa': 'همدان', 'titleEn': 'Hamedan'}, 'city': {'urlParameter': 'malayer', 'order': 0, 'parentId': None, 'id': 702, 'titleFa': 'ملایر', 'titleEn': 'malayer'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",5 تا 7/5 میلیون تومان,2,['بدون نیاز به سابقه'],,0,5496,,,,False,False,,5000000.0,7500000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:35:46.807,0,,,,,,,0,0,False,
26639303,,فروشنده لوازم تحریر,https://divar.ir/v/%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D9%84%D9%88%D8%A7%D8%B2%D9%85-%D8%AA%D8%AD%D8%B1%DB%8C%D8%B1/Aa-w7ZY8,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-gharbi-cities', 'order': 0, 'parentId': None, 'id': 3, 'titleFa': 'آذربایجان غربی', 'titleEn': 'Azarbayjan Gharbi'}, 'city': {'urlParameter': 'oroomieh', 'order': 0, 'parentId': None, 'id': 34, 'titleFa': 'ارومیه', 'titleEn': 'oroomieh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",8 تا 8 میلیون تومان,1,['پاره وقت'],,0,5497,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'seller', 'order': 0, 'id': 311, 'titleFa': 'فروشنده', 'titleEn': 'Seller'}]",,,False,False,,8000000.0,8000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:35:41.303,0,,,,,,,0,0,False,
26646017,,فروشنده خانم,https://divar.ir/v/%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D8%AE%D8%A7%D9%86%D9%85/AaBpWu2X,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-gharbi-cities', 'order': 0, 'parentId': None, 'id': 3, 'titleFa': 'آذربایجان غربی', 'titleEn': 'Azarbayjan Gharbi'}, 'city': {'urlParameter': 'oroomieh', 'order': 0, 'parentId': None, 'id': 34, 'titleFa': 'ارومیه', 'titleEn': 'oroomieh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",از 11 میلیون تومان,2,['پاره وقت'],,0,5498,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'seller', 'order': 0, 'id': 311, 'titleFa': 'فروشنده', 'titleEn': 'Seller'}]",,,False,False,,11000000.0,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:35:41.3,0,,,,,,,0,0,False,
26550942,,استخدام منشی خانم,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%85%D9%86%D8%B4%DB%8C-%D8%AE%D8%A7%D9%86%D9%85/Aax0GCKm,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-gharbi-cities', 'order': 0, 'parentId': None, 'id': 3, 'titleFa': 'آذربایجان غربی', 'titleEn': 'Azarbayjan Gharbi'}, 'city': {'urlParameter': 'oroomieh', 'order': 0, 'parentId': None, 'id': 34, 'titleFa': 'ارومیه', 'titleEn': 'oroomieh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",از 5.6 میلیون تومان,2,['پاره وقت'],,0,5499,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Office', 'order': 15, 'id': 67, 'titleFa': 'منشی / کارمند اداری / مسئول دفتر', 'titleEn': 'Office'}, {'parentId': 67, 'seoOrder': None, 'children': [], 'urlParameter': 'secretary', 'order': 0, 'id': 361, 'titleFa': 'منشی / مسئول دفتر / دستیار مدیر عامل', 'titleEn': 'Secretary'}]",,,False,False,,5600000.0,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:35:41.297,0,,,,,,,0,0,False,
26444380,,پیک جهت توزیع مرسولات پستی,https://divar.ir/v/%D9%BE%DB%8C%DA%A9-%D8%AC%D9%87%D8%AA-%D8%AA%D9%88%D8%B2%DB%8C%D8%B9-%D9%85%D8%B1%D8%B3%D9%88%D9%84%D8%A7%D8%AA-%D9%BE%D8%B3%D8%AA%DB%8C/AaocnKFF,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'yazd-cities', 'order': 0, 'parentId': None, 'id': 32, 'titleFa': 'یزد', 'titleEn': 'Yazd'}, 'city': {'urlParameter': 'yazd', 'order': 0, 'parentId': None, 'id': 717, 'titleFa': 'یزد', 'titleEn': 'yazd'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",3 تا 12 میلیون تومان,2,"['بدون نیاز به سابقه', 'پاره وقت']",,0,5500,,,,False,True,,3000000.0,12000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:35:39.99,0,,,,,,,0,0,False,
26617478,,استخدام پیش خدمت رستوران,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%BE%DB%8C%D8%B4-%D8%AE%D8%AF%D9%85%D8%AA-%D8%B1%D8%B3%D8%AA%D9%88%D8%B1%D8%A7%D9%86/Aa98M4N6,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'shiraz', 'order': 0, 'parentId': None, 'id': 419, 'titleFa': 'شیراز', 'titleEn': 'shiraz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",مطابق با وزارت کار,1,"['بدون نیاز به سابقه', 'پاره وقت']",,0,5501,,,,False,False,,9466184.0,9466184.0,ماهانه,عفیف‌آباد,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:34:53.21,0,,,,,,,0,0,False,
26444451,,نیروی ساده رستوران,https://divar.ir/v/%D9%86%DB%8C%D8%B1%D9%88%DB%8C-%D8%B3%D8%A7%D8%AF%D9%87-%D8%B1%D8%B3%D8%AA%D9%88%D8%B1%D8%A7%D9%86/AaosKiSs,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'shiraz', 'order': 0, 'parentId': None, 'id': 419, 'titleFa': 'شیراز', 'titleEn': 'shiraz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 17 میلیون تومان,1,['بدون نیاز به سابقه'],,0,5502,,,,False,False,,15000000.0,17000000.0,ماهانه,وحدت,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:34:53.203,0,,,,,,,0,0,False,
26660333,,نیروی فروشنده خانم,https://divar.ir/v/%D9%86%DB%8C%D8%B1%D9%88%DB%8C-%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D8%AE%D8%A7%D9%86%D9%85/AaEFG_-4,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'isfahan-cities', 'order': 0, 'parentId': None, 'id': 5, 'titleFa': 'اصفهان', 'titleEn': 'Isfahan'}, 'city': {'urlParameter': 'isfahan', 'order': 0, 'parentId': None, 'id': 80, 'titleFa': 'اصفهان', 'titleEn': 'isfahan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",9/466184 تا 16/5 میلیون تومان,2,[],,0,5503,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'seller', 'order': 0, 'id': 311, 'titleFa': 'فروشنده', 'titleEn': 'Seller'}]",,,False,True,,9466184.0,16500000.0,ماهانه,نقش جهان,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:34:17.723,0,,,,,,,0,0,False,
26660334,,باریستا,https://divar.ir/v/%D8%A8%D8%A7%D8%B1%DB%8C%D8%B3%D8%AA%D8%A7/AaEF2xTF,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'isfahan-cities', 'order': 0, 'parentId': None, 'id': 5, 'titleFa': 'اصفهان', 'titleEn': 'Isfahan'}, 'city': {'urlParameter': 'isfahan', 'order': 0, 'parentId': None, 'id': 80, 'titleFa': 'اصفهان', 'titleEn': 'isfahan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",7/5 تا 10 میلیون تومان,3,['پاره وقت'],,0,5504,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Restaurant', 'order': 1, 'id': 42, 'titleFa': 'رستوران', 'titleEn': 'Restaurant'}, {'parentId': 42, 'seoOrder': None, 'children': [], 'urlParameter': 'barista', 'order': 0, 'id': 263, 'titleFa': 'کافی من / باریستا', 'titleEn': 'Cafeman / Barista'}]",,,False,True,,7500000.0,10000000.0,ماهانه,خانه اصفهان,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:34:17.723,0,,,,,,,0,0,False,
26660332,,نیرو ساده جهت کار کناف,https://divar.ir/v/%D9%86%DB%8C%D8%B1%D9%88-%D8%B3%D8%A7%D8%AF%D9%87-%D8%AC%D9%87%D8%AA-%DA%A9%D8%A7%D8%B1-%DA%A9%D9%86%D8%A7%D9%81/AaEFmzUl,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'isfahan-cities', 'order': 0, 'parentId': None, 'id': 5, 'titleFa': 'اصفهان', 'titleEn': 'Isfahan'}, 'city': {'urlParameter': 'isfahan', 'order': 0, 'parentId': None, 'id': 80, 'titleFa': 'اصفهان', 'titleEn': 'isfahan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,"['دورکاری', 'بدون نیاز به سابقه']",,0,5505,,,,False,True,,,,توافقی,لاله,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:34:17.723,0,,,,,,,0,0,False,
26643027,,نیروی تیرچه زن,https://divar.ir/v/%D9%86%DB%8C%D8%B1%D9%88%DB%8C-%D8%AA%DB%8C%D8%B1%DA%86%D9%87-%D8%B2%D9%86/Aa94liSv,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'kerman-cities', 'order': 0, 'parentId': None, 'id': 22, 'titleFa': 'کرمان', 'titleEn': 'Kerman'}, 'city': {'urlParameter': 'jiroft', 'order': 0, 'parentId': None, 'id': 496, 'titleFa': 'جیرفت', 'titleEn': 'jiroft'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,2,[],,0,5506,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:34:15,0,,,,,,,0,0,False,
26646594,,شاگرد جهت کار در پیتزا فروشی در عنبرآباد,https://divar.ir/v/%D8%B4%D8%A7%DA%AF%D8%B1%D8%AF-%D8%AC%D9%87%D8%AA-%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-%D9%BE%DB%8C%D8%AA%D8%B2%D8%A7-%D9%81%D8%B1%D9%88%D8%B4%DB%8C-%D8%AF%D8%B1-%D8%B9%D9%86%D8%A8%D8%B1%D8%A2%D8%A8%D8%A7%D8%AF/Aa9Q-6b-,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'kerman-cities', 'order': 0, 'parentId': None, 'id': 22, 'titleFa': 'کرمان', 'titleEn': 'Kerman'}, 'city': {'urlParameter': 'jiroft', 'order': 0, 'parentId': None, 'id': 496, 'titleFa': 'جیرفت', 'titleEn': 'jiroft'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",4 تا 5 میلیون تومان,3,"['بدون نیاز به سابقه', 'پاره وقت']",,0,5507,,,,False,False,,4000000.0,5000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:34:14.997,0,,,,,,,0,0,False,
26453739,,فروشنده تلفنی,https://jobvision.ir/jobs/1106046?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-gharbi-cities', 'order': 0, 'parentId': None, 'id': 3, 'titleFa': 'آذربایجان غربی', 'titleEn': 'Azarbayjan Gharbi'}, 'city': {'urlParameter': 'oroomieh', 'order': 0, 'parentId': None, 'id': 34, 'titleFa': 'ارومیه', 'titleEn': 'oroomieh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",20 تا 30 میلیون تومان,3,['بدون نیاز به سابقه'],,0,5508,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Sale', 'order': 6, 'id': 53, 'titleFa': 'فروش و بازاریابی - کارشناس و مدیر', 'titleEn': 'Sale'}, {'parentId': 53, 'seoOrder': None, 'children': [], 'urlParameter': 'phone-sales', 'order': 0, 'id': 301, 'titleFa': 'کارشناس فروش تلفنی', 'titleEn': 'Phone Sales Specialist'}]",,مکتبستان دانش گلستان (آکادمی خود ساخته),False,False,,20000000.0,30000000.0,ماهانه,,,False,False,,0,مکتبستان دانش گلستان (آکادمی خود ساخته),,#2D72DB,4,جاب‌ویژن,JobVision,1,دیروز,Yesterday,2025-06-07T16:34:13,113013,مکتبستان دانش گلستان اکادمی خود ساخته,khodsakhte,دوره های اموزشی انلاین دکتر کاویانی,,,/company/113013/استخدام-مکتبستان-دانش-گلستان-اکادمی-خود-ساخته,0,0,False,
26638771,,اجاره مغازه,https://divar.ir/v/%D8%A7%D8%AC%D8%A7%D8%B1%D9%87-%D9%85%D8%BA%D8%A7%D8%B2%D9%87/Aa8YWWC5,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'hormozgan-cities', 'order': 0, 'parentId': None, 'id': 30, 'titleFa': 'هرمزگان', 'titleEn': 'Hormozgan'}, 'city': {'urlParameter': 'gheshm', 'order': 0, 'parentId': None, 'id': 687, 'titleFa': 'قشم', 'titleEn': 'gheshm'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,,3,[],,0,5509,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:33:57.45,0,,,,,,,0,0,False,
26387464,,فروشنده خانم با اسکان,https://divar.ir/v/%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D8%AE%D8%A7%D9%86%D9%85-%D8%A8%D8%A7-%D8%A7%D8%B3%DA%A9%D8%A7%D9%86/AaeEEej8,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'hormozgan-cities', 'order': 0, 'parentId': None, 'id': 30, 'titleFa': 'هرمزگان', 'titleEn': 'Hormozgan'}, 'city': {'urlParameter': 'gheshm', 'order': 0, 'parentId': None, 'id': 687, 'titleFa': 'قشم', 'titleEn': 'gheshm'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,از 20 میلیون تومان,2,[],,0,5510,,,,False,False,,20000000.0,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:33:57.447,0,,,,,,,0,0,False,
26638427,,سرمایه گذار,https://divar.ir/v/%D8%B3%D8%B1%D9%85%D8%A7%DB%8C%D9%87-%DA%AF%D8%B0%D8%A7%D8%B1/Aa8c1_UW,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'hormozgan-cities', 'order': 0, 'parentId': None, 'id': 30, 'titleFa': 'هرمزگان', 'titleEn': 'Hormozgan'}, 'city': {'urlParameter': 'gheshm', 'order': 0, 'parentId': None, 'id': 687, 'titleFa': 'قشم', 'titleEn': 'gheshm'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,,3,[],,0,5511,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}]",,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:33:57.447,0,,,,,,,0,0,False,
26647724,,پرستار سالمند همین امروز برو سر کار,https://divar.ir/v/%D9%BE%D8%B1%D8%B3%D8%AA%D8%A7%D8%B1-%D8%B3%D8%A7%D9%84%D9%85%D9%86%D8%AF-%D9%87%D9%85%DB%8C%D9%86-%D8%A7%D9%85%D8%B1%D9%88%D8%B2-%D8%A8%D8%B1%D9%88-%D8%B3%D8%B1-%DA%A9%D8%A7%D8%B1/AaBtDdPv,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",از 30 میلیون تومان,2,[],,0,5512,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'nanny', 'order': 61, 'id': 140, 'titleFa': 'پرستار سالمند / پرستار کودک', 'titleEn': 'Elderly Nurse / Baby Nurse'}]",,,False,True,,30000000.0,,ماهانه,چیتگر,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:33:37.747,0,,,,,,,0,0,False,
26338482,,کارگر ساده شرکت دارو سازی+حراست+باجاخواب+غذا,https://divar.ir/v/%DA%A9%D8%A7%D8%B1%DA%AF%D8%B1-%D8%B3%D8%A7%D8%AF%D9%87-%D8%B4%D8%B1%DA%A9%D8%AA-%D8%AF%D8%A7%D8%B1%D9%88-%D8%B3%D8%A7%D8%B2%DB%8C%2B%D8%AD%D8%B1%D8%A7%D8%B3%D8%AA%2B%D8%A8%D8%A7%D8%AC%D8%A7%D8%AE%D9%88%D8%A7%D8%A8%2B%D8%BA%D8%B0%D8%A7/AacUzRVL,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",39/9 تا 49/9 میلیون تومان,1,['بدون نیاز به سابقه'],,0,5513,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'worker', 'order': 0, 'id': 323, 'titleFa': 'کارگر ساده', 'titleEn': 'Worker'}]",,,False,True,,39900000.0,49900000.0,ماهانه,تهران‌سر,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:33:37.737,0,,,,,,,0,0,False,
26437014,,حسابدار خانم,https://divar.ir/v/%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AE%D8%A7%D9%86%D9%85/Aao8SMLG,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",10 تا 40 میلیون تومان,2,[],,0,5514,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,,False,True,,10000000.0,40000000.0,ماهانه,کوی مهران,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:33:37.737,0,,,,,,,0,0,False,
26488314,,استخدام خانم جهت‌ امور دفتری,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AE%D8%A7%D9%86%D9%85-%D8%AC%D9%87%D8%AA%E2%80%8C-%D8%A7%D9%85%D9%88%D8%B1-%D8%AF%D9%81%D8%AA%D8%B1%DB%8C/Aat4NckM,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,2,"['بدون نیاز به سابقه', 'پاره وقت']",,0,5515,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-HR', 'order': 22, 'id': 2, 'titleFa': 'منابع انسانی', 'titleEn': 'HR'}, {'parentId': 2, 'seoOrder': None, 'children': [], 'urlParameter': 'office-clerk', 'order': 0, 'id': 92, 'titleFa': 'کارشناس اداری', 'titleEn': 'Office Clerk'}]",,,False,True,,,,توافقی,بهارستان,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:33:37.73,0,,,,,,,0,0,False,
26660374,,پیک تمام وقت و نیمه وقت سعادت آباد,https://divar.ir/v/%D9%BE%DB%8C%DA%A9-%D8%AA%D9%85%D8%A7%D9%85-%D9%88%D9%82%D8%AA-%D9%88-%D9%86%DB%8C%D9%85%D9%87-%D9%88%D9%82%D8%AA-%D8%B3%D8%B9%D8%A7%D8%AF%D8%AA-%D8%A2%D8%A8%D8%A7%D8%AF/AaEdGplg,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,35 تا 36 میلیون تومان,3,[],,0,5516,,,,False,True,,35000000.0,36000000.0,ماهانه,سعادت‌آباد,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:33:37.717,0,,,,,,,0,0,False,
26660377,,پیک موتوری فست فود,https://divar.ir/v/%D9%BE%DB%8C%DA%A9-%D9%85%D9%88%D8%AA%D9%88%D8%B1%DB%8C-%D9%81%D8%B3%D8%AA-%D9%81%D9%88%D8%AF/AaEZWwX-,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,5517,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Logistic', 'order': 13, 'id': 41, 'titleFa': 'راننده / پیک / مسئول توزیع', 'titleEn': 'Logistic'}, {'parentId': 41, 'seoOrder': None, 'children': [], 'urlParameter': 'bike-delivery', 'order': 0, 'id': 252, 'titleFa': 'پیک موتوری', 'titleEn': 'Bike Delivery'}]",,,False,True,,,,ماهانه,گلاب دره,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T16:33:37.717,0,,,,,,,0,0,False,
